"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Bryan Singer","Simon Kinberg, Bryan Singer, Hutch Parker, Lauren Shuler Donner","Simon Kinberg","20th Century Fox","Twentieth Century Fox, TSG Entertainment, Bad Hat Harry, Donners' Company, Kinberg Genre, Marvel Entertainment","PG-13 (Brief Strong Language|Action and Destruction|Sequences of Violence|Some Suggestive Images)","Action, Adventure, Fantasy, Sci-Fi","English","May 27, 2016, Wide","Sep 9, 2016","$155.0M","2h 23m","Dolby Atmos","Worshiped as a god since the dawn of civilization, the immortal Apocalypse (Oscar Isaac) becomes the first and most powerful mutant. Awakening after thousands of years, he recruits the disheartened Magneto (Michael Fassbender) and other mutants to create a new world order. As the fate of the Earth hangs in the balance, Professor X (James McAvoy) and Raven (Jennifer Lawrence) lead a team of young X-Men to stop their seemingly invincible nemesis from destroying mankind.",47,65,"X-Men: Apocalypse"
