"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Lawrence Kasdan","Lawrence Kasdan, Charles Okun, Bruce Berman","Stephen King, William Goldman, Lawrence Kasdan","Warner Bros. Pictures","Castle Rock Entertainment","R (Language|Gore|Violence)","Horror, Sci-Fi","English","Mar 21, 2003, Wide","Jun 30, 2010","$33.7M","2h 11m","Dolby SR, DTS, Dolby Stereo, Surround, SDDS, Dolby A, Dolby Digital","Scope (2.35:1)","""Dreamcatcher"" tells of four young friends who perform a heroic act -- and are changed forever by the uncanny powers they gain in return. Years later the friends, now men, are on a hunting trip in the Maine woods when they are overtaken by a blizzard in which something much more ominous moves. Challenged to stop an alien force, the friends must first prevent the slaughter of innocent civilians by a military vigilante, then overcome a threat to the bond between them.",28,35,"Dreamcatcher"
