"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Synopsis","Critics","Audiences","Title"
"David Gordon Green","Dan Lindau, Paul Miller, Lisa Muskat, Cami Taylor","David Gordon Green","Warner Independent","Crossroads","R (Drug Use|Brief Sexuality|Language|Some Violent Content)","Drama","English","Mar 7, 2008, Limited","Apr 1, 2010","$402.8K","1h 46m","Waitress Annie (Kate Beckinsale) has separated from her suicidal alcoholic husband, Glenn (Sam Rockwell). Glenn has become an evangelical Christian, but his erratic attempts at getting back into Annie's life have alarmed her. High school student Arthur (Michael Angarano) works at Annie's restaurant, growing closer to a new kid in town, Lila (Olivia Thirlby), after class. When Glenn and Annie's daughter go missing, the whole town searches for her, as he increasingly spirals out of control.",67,67,"Snow Angels"
