"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Synopsis","Critics","Audiences","Title"
"Tyler Perry","Tyler Perry, Ozzie Areu, Paul Hall","Tyler Perry","Lions Gate Entertainment","Lionsgate Films, Tyler Perry Studios","PG-13 (Some Violence|Sexual Content|Language|Thematic Material)","Drama, Romance","English","Feb 24, 2012, Wide","Jun 12, 2012","$35.0M","1h 51m","For all his life, wealthy businessman Wesley Deeds (Tyler Perry) has done what's expected of him and has settled into a predictable routine. His life begins to change, however, when he meets Lindsey Wakefield (Thandie Newton), a struggling single mother who has just been evicted. Wesley offers to help Lindsey get back on her feet and, though he's already engaged, romantic sparks begin to fly. Suddenly, Wesley finds himself torn between what is expected of him and what he really wants.",36,76,"Tyler Perry's Good Deeds"
