"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Joel Schumacher","Fernley Phillips, Beau Flynn, Tripp Vinson","Fernley Phillips","New Line Cinema","New Line Cinema, Contrafilm","R (Language|Disturbing Images|Sexuality|Violence)","Mystery & Thriller","English","Feb 23, 2007, Wide","Dec 19, 2008","$35.1M","1h 37m","Dolby SRD, DTS, SDDS","Scope (2.35:1)","A man's (Jim Carrey) discovery of an obscure book about the number 23 leads him on a descent into darkness. As he becomes more obsessed with its contents, he becomes more convinced that it is, in fact, based on his life. To his horror, he discovers grave consequences in store for the book's main character.",7,56,"The Number 23"
