"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Runtime","Synopsis","Critics","Audiences","Title"
"Richard Bates Jr.","Dylan Hale Lewis","Richard Bates Jr., Mark Bruner","FilmBuff","New Normal Films","R (Sexual Content|Language|Drug Material|Some Violence)","Comedy, Horror","English","Jan 30, 2015, Limited","May 4, 2016","1h 30m","An awkward, unemployed man (Matthew Gray Gubler) who can talk to the dead teams up with a rebellious bartender (Kat Dennings) to find the vengeful ghost that's been terrorizing their town.",64,42,"Suburban Gothic"
