"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Synopsis","Critics","Audiences","Title"
"Rob Letterman, Conrad Vernon","Jill Hopper, Latifa Ouaou, Lisa Stewart","Maya Forbes, Wallace Wolodarsky, Jonathan Aibel, Glenn Berger, Rob Letterman","DreamWorks SKG, Paramount Pictures","DreamWorks Animation","PG (Sci-Fi Action|Mild Language|Some Crude Humor)","Kids & Family, Comedy, Adventure, Sci-Fi, Animation","English","Mar 27, 2009, Wide","Nov 25, 2015","$198.3M","1h 34m","When a meteor full of space gunk transforms Susan Murphy (Reese Witherspoon) into a giant, the government renames her Ginormica and confines her to a secret compound with other monsters, like bug-headed Dr. Cockroach (Hugh Laurie). When an extraterrestrial robot lands on Earth and begins a rampage, Gen. W.R. Monger persuades the president to send Ginormica and her fellow monsters to battle the machine and save the planet.",73,59,"Monsters vs. Aliens"
