"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Synopsis","Critics","Audiences","Title"
"Chris Columbus","Karen Rosenfelt, Chris Columbus, Michael Barnathan, Mark Radcliffe","Craig Titley","20th Century Fox","Phoenix Film Partners, 1492 Pictures, Dune, Sunswept Entertainment","PG (Mild Language|Action/Violence|Peril|Some Scary Images|Suggestive Material)","Kids & Family, Adventure, Fantasy","English","Feb 12, 2010, Wide","Mar 1, 2013","$88.8M","1h 59m","Always trouble-prone, the life of teenager Percy Jackson (Logan Lerman) gets a lot more complicated when he learns he's the son of the Greek god Poseidon. At a training ground for the children of deities, Percy learns to harness his divine powers and prepare for the adventure of a lifetime: he must prevent a feud among the Olympians from erupting into a devastating war on Earth, and rescue his mother from the clutches of Hades, god of the underworld.",49,53,"Percy Jackson & the Olympians: The Lightning Thief"
