"Director","Producer","Screenwriter","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Sébastien Lifshitz","Cécile Amillat, Jean-Christophe Colson, Christian Tison","Sébastien Lifshitz, Stéphane Bouquet","RTBF, Lancelot Films, Man's Films, arte France Cinéma","R (Language|Strong Sexuality|Nudity)","Drama","French (Canada)","Jun 29, 2001, Wide","Mar 11, 2017","$316.8K","1h 37m","Surround, Dolby SR, Dolby Digital, Dolby A, Dolby Stereo","Story of two gorgeous, young French boys who begin a passionate relationship that boils over and threatens to destroy both their lives. Shy Mathieu (Jeremie Elkaim) is 18-years-old and on summer vacation in the south of France. He spends his days lazily sunning himself at the beach, until he spies the handsome Cédric (Stéphane Rideau) and falls in love. The film, like a dream, flows back and forth between the past and present, often asking us to fill the deliberate jumps in time.",78,67,"Come Undone"
