"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Runtime","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Mark Williams","Gerard Butler, Nicolas Chartier, Craig J. Flores, Patrick Newall, Mark Williams","Bill Dubuque","Vertical Entertainment","Zero Gravity Management, G-BASE","R (Some Sexual Content|Language)","Drama","English","Jul 28, 2017, Limited","Jun 27, 2017","1h 50m","Scope (2.35:1)","Dane Jensen is a hard-driven headhunter who works at a cutthroat firm. When his boss pits him against the equally driven Lynn Vogel, Dane gears up for the professional battle of his life. When his young son is then given a harrowing diagnosis, Dane is suddenly pulled between achieving his professional dream and spending time with the family that needs him now more than ever.",16,57,"The Headhunter's Calling"
