"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"John Crowley","Nina Jacobson, Brad Simpson","Peter Straughan, Donna Tartt","Warner Bros. Pictures","Kaap Holland Film, Warner Bros. Pictures, Color Force, Amazon Studios","R (Drug Use and Language)","Drama","English","Sep 13, 2019, Wide","Sep 13, 2019","$5.3M","2h 29m","Dolby Digital","Flat (1.85:1)","Theodore Decker was 13 years old when his mother was killed in a bombing at the Metropolitan Museum of Art in New York. The tragedy changes the course of his life, sending him on a stirring odyssey of grief and guilt, reinvention and redemption, and even love. Through it all, he holds on to one tangible piece of hope from that terrible day -- a painting of a tiny bird chained to its perch.",25,72,"The Goldfinch"
