"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Peter Berg","Peter Berg, Sarah Aubrey, Randall Emmett, Norton Herrick, Barry Spikings, Akiva Goldsman, Mark Wahlberg, Stephen Levinson, Vitaly Grigoriants","Peter Berg","Universal Studios","Envision Entertainment, Single Berry, Closest to the Hole, Spikings Entertainment, Leverage, Film 44, Emmett/Furla Films, Herrick Entertainment","R (Strong Bloody War Violence|Pervasive Language)","War, Drama","English","Jan 10, 2014, Wide","Sep 23, 2014","$125.1M","2h 1m","Datasat, SDDS, Dolby Digital","In 2005 Afghanistan, Navy SEALs Marcus Luttrell (Mark Wahlberg), Michael Murphy (Taylor Kitsch), Danny Dietz (Emile Hirsch) and Matthew ""Axe"" Axelson (Ben Foster) deploy on a mission of surveillance and to take out Taliban leader Ahmad Shah. Though spotted by goatherds, Luttrell and his team decide not to kill them. But one of the Afghans alerts a group of Taliban fighters to the invaders, and a terrible battle ensues, in which the SEALs find themselves hopelessly outnumbered and outgunned.",75,87,"Lone Survivor"
