"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Eric Leighton, Ralph Zondag","Pam Marsden","Walon Green, Thom Enriquez, John Harrison, Robert Nelson Jacobs, Ralph Zondag, John Harrison, Robert Nelson Jacobs","Buena Vista Pictures, Walt Disney Pictures","Walt Disney Pictures","PG (Intense Images)","Kids & Family, Adventure","English","May 19, 2000, Wide","Jan 1, 2014","$137.7M","1h 22m","Dolby SR, Dolby Stereo, Surround, SDDS, DTS, Dolby Digital","Digital Projection, Flat (1.85:1)","This is the story of Aladar (D.B. Sweeney), an iguanodon dinosaur raised by a family of lemurs. Their world is turned upside-down however, when meteors strike, turning their green world into a desert wasteland. Teaming up with a herd of other herbivores, the trek is on to find the ""Nesting Ground"" where water and vegetation is bountiful... but with carnivores behind them and nothing but desert around for miles, it doesn't look promising!",65,48,"Dinosaur"
