"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Ron Howard","Brian Grazer","Jim Lovell, Jeffrey Kluger, William Broyles Jr., Al Reinert","Universal Pictures","Imagine Entertainment, Universal Pictures","PG","History, Drama","English","Jun 30, 1995, Wide","Jun 14, 2012","$173.8M","2h 20m","Surround","This Hollywood drama is based on the events of the Apollo 13 lunar mission, astronauts Jim Lovell (Tom Hanks), Fred Haise (Bill Paxton) and Jack Swigert (Kevin Bacon) find everything going according to plan after leaving Earth's orbit. However, when an oxygen tank explodes, the scheduled moon landing is called off. Subsequent tensions within the crew and numerous technical problems threaten both the astronauts' survival and their safe return to Earth.",96,87,"Apollo 13"
