"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Synopsis","Critics","Audiences","Title"
"Mike Mills","Leslie Urdang, Dean Vanech, Miranda de Pencier, Jay Van Hoy, Lars Knudsen","Mike Mills","Focus Features","Parts & Labor","R (Some Sexual Content|Language)","Drama, LGBTQ+","English","Jun 3, 2011, Limited","Feb 12, 2014","$5.8M","1h 45m","After his mother dies, Oliver (Ewan McGregor) is stunned when his father, Hal (Christopher Plummer), recently diagnosed with terminal cancer, comes out of the closet. When Hal passes away a few years later, Oliver grows depressed, struggling with his failing career as an artist while constantly remembering his childhood and time spent with his dad. Oliver's loneliness is eased when he meets actress Anna (Mélanie Laurent), but their relationship is threatened by their mutual fear of commitment.",86,77,"Beginners"
