"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (DVD)","Box Office (Gross USA)","Runtime","Synopsis","Critics","Audiences","Title"
"Edward Burns","Edward Burns, Aaron Lubin","Edward Burns","ThinkFilm","Marlboro Road Gang","R (Language|Some Sexual References)","Comedy, Drama","English","Sep 1, 2006, Limited","Oct 24, 2006","$3.2K","1h 35m","World-weary and still grieving over the loss of his wife, detective Jack Stanton (Edward Burns) must accompany a high-school baseball coach (David Krumholtz) from Upstate as he combs New York City for his runaway wife. During the course of the search, the two form a common bond as each begins to influence the other's outlook on life.",35,44,"Looking for Kitty"
