"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Synopsis","Critics","Audiences","Title"
"Michael Lembeck","Jason Blum, Mark Ciardi, Gordon Gray","Lowell Ganz, Babaloo Mandel, Joshua Sternin, Jeffrey Ventimilia, Randi Mayem Singer","20th Century Fox","Mayhem Pictures, Blumhouse","PG (Some Rude Humor|Mild Language|Sports Action)","Kids & Family, Comedy, Fantasy","English","Jan 22, 2010, Wide","Mar 25, 2013","$60.0M","1h 42m","Rough-and-tumble hockey player Derek Thompson (Dwayne Johnson) is a terror on the ice, earning the nickname ""Tooth Fairy"" by separating opposing players from their choppers. When Derek dashes the dreams of a young fan, he is quickly sentenced to serve time as a real tooth fairy, complete with wings and magic wand. Though he can't ""handle the tooth"" at first, Derek's new job helps him to slowly rediscover the dreams that he gave up long ago.",17,41,"Tooth Fairy"
