"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Herbert Ross","Laurence Mark, Herbert Ross","Kevin Wade","Paramount Pictures","Paramount Pictures","R","Drama","English","Mar 15, 1991, Original","Jan 21, 2010","$304.5K","1h 52m","Dolby, Surround","35mm","College roommates Tim Gerrity (James Spader) and Peter Burton (John Cusack) seem as if they'll be friends forever despite their class differences. Tim comes from a privileged family, while Peter's roots are solidly blue-collar. But a rift develops between them when Peter pursues a political career with such wild ambition that he will go to any lengths -- including blackmail -- to get ahead. As the betrayals mount, Tim resolves to stop Peter's rush to power before it's too late.",44,45,"True Colors"
