"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Synopsis","Critics","Audiences","Title"
"Ang Lee","James Schamus, Ang Lee, Celia D. Costas","James Schamus","Focus Features","Focus Features","R (Graphic Nudity|Drug Use|Language|Some Sexual Content)","Comedy, Drama, LGBTQ+","English","Aug 28, 2009, Wide","Feb 12, 2014","$7.4M","2h 0m","In the summer of 1969, Elliot Tiber (Demetri Martin) divides his time between Greenwich Village and the upstate ramshackle motel, El Monaco, of his Old World parents. When the proposed venue for the upcoming Woodstock concert falls through, Elliot steps in and plays a pivotal role in the generation-defining event by helping organizers secure Max Yasgur's nearby farm for the festival and offering the El Monaco as the home base.",48,47,"Taking Woodstock"
