"Director","Producer","Screenwriter","Distributor","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Runtime","Synopsis","Critics","Audiences","Title"
"Gregory Mosher","Gina Mingacci, Elliot Rosenblatt, Cary Woods","William Wheeler","Fine Line Features","R (Language|Sexuality)","Comedy, Drama","English","Sep 14, 2001, Wide","Jul 1, 2019","1h 36m","Pendleton Wise (Vince Vaughn) is a suspicious sort, probably because he earns his living pitching travel scams. His cubicled existence is interrupted by the reemergence of Kelly Grant (Ed Harris), an infamous ""room-runner"" who, along with lover and business partner Caitlin (Julia Ormond), offers Penny a spot as a top closer in a high stakes mining deal. When Penny and Caitlin start an affair, questions of who's screwing whom lead Penny into deeper waters than he'd anticipated.",44,34,"The Prime Gig"
