"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Rob Reiner","Rob Reiner, Andrew Scheinman, David Brown","Aaron Sorkin","Columbia Tristar, Columbia Pictures","New Line Cinema, Columbia Pictures Corporation, Castle Rock Entertainment","R","Drama","English","Dec 11, 1992, Wide","Apr 16, 2012","$141.3M","2h 18m","Stereo, Dolby SR, Surround","Scope (2.35:1)","Lt. Daniel Kaffee (Tom Cruise) is a military lawyer defending two U.S. Marines charged with killing a fellow Marine at the Guantanamo Bay Naval Base in Cuba. Although Kaffee is known for seeking plea bargains, a fellow lawyer, Lt. Cdr. JoAnne Galloway (Demi Moore), convinces him that the accused marines were most likely carrying out an order from a commanding officer. Kaffee takes a risk by calling Col. Nathan R. Jessep (Jack Nicholson) to the stand in an effort to uncover the conspiracy.",84,89,"A Few Good Men"
