"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Campbell Scott","Gary Winick, Alexis Alexanian, Mary Frances Budig, Stephen P. Dunn, Campbell Scott","Bruce McIntosh","Cowboy Pictures","InDiGent Entertainment, Independent Film Channel","R (Language)","Drama","English","Dec 12, 2001, Wide","Jan 4, 2017","$10.8K","1h 51m","Dolby Stereo, Dolby A, Dolby SR, Dolby Digital, Surround","Bill (Denis Leary) wakes up alone in a small sterile room with cinder-block walls, confused, disoriented and barely able to walk. Ann (Hope Davis), his doctor, informs him of his new residency in the locked observation ward of Sumner Hospital in Connecticut. She will see to his progress and allow him to leave when he's free of his disorientation. That is assuming, of course, the madness ever ends.",44,35,"Final"
