"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"François Ozon","Éric Altmayer, Nicolas Altmayer","François Ozon, Ruth Rendell","Cohen Media Group","FOZ, Mandarin Films, Mars Films, France 2 Cinéma","R (Some Strong Sexual Content|Graphic Nudity)","Mystery & Thriller, Comedy, Drama","French (France)","Sep 18, 2015, Limited","Jul 2, 2016","$130.3K","1h 47m","Flat (1.85:1)","A recently widowed man (Romain Duris) develops a close bond with his wife's best friend (Anaïs Demoustier), while returning to his compulsion to dress like a woman.",80,62,"The New Girlfriend"
