"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Gus Van Sant","Brian Grazer, Gus Van Sant","Robert Bloch, Joseph Stefano","MCA/Universal Pictures [us], Universal Pictures","Imagine Entertainment, Universal Pictures","R","Mystery & Thriller, Horror","English","Dec 4, 1998, Wide","May 8, 2015","$21.5M","1h 49m","SDDS, Dolby Digital, DTS, Surround","Hoping for a fresh start with her broke boyfriend, Marion (Anne Heche) steals a huge sum from her boss and skips town, eventually stopping at a remote motel. There, she's served by the intensely awkward yet docile Norman Bates (Vince Vaughn), whom she often hears arguing with his domineering mother. But later that night, Marion is brutally slain, and Norman finds and hides the body. When a detective and Marion's sister visit the motel to investigate, they uncover shocking truths.",41,28,"Psycho"
