"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Adam Shankman","Craig Zadan, Neil Meron","Leslie Dixon","New Line Cinema","New Line Cinema","PG (Momentary Teen Smoking|Language|Some Suggestive Content)","Musical, Comedy","English","Jul 20, 2007, Wide","Feb 1, 2010","$118.8M","1h 55m","Dolby SRD, DTS, SDDS","Scope (2.35:1)","In 1960s Baltimore, dance-loving teen Tracy Turnblad (Nikki Blonsky) auditions for a spot on ""The Corny Collins Show"" and wins. She becomes an overnight celebrity, a trendsetter in dance, fun and fashion. Perhaps her new status as a teen sensation is enough to topple Corny's reigning dance queen and bring racial integration to the show.",92,84,"Hairspray"
