"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Joe Wright","Tim Bevan, Eric Fellner, Paul Webster","Jane Austen, Lee Hall, Deborah Moggach","Focus Features","Universal Pictures, Working Title Films","PG (Some Mild Thematic Elements)","Drama, Romance","English (United Kingdom)","Nov 23, 2005, Wide","Feb 12, 2014","$38.4M","2h 8m","Dolby Digital, DTS, Dolby SRD","Scope (2.35:1)","In this adaptation of Jane Austen's beloved novel, Elizabeth Bennet (Keira Knightley) lives with her mother, father and sisters in the English countryside. As the eldest, she faces mounting pressure from her parents to marry. When the outspoken Elizabeth is introduced to the handsome and upper-class Mr. Darcy (Matthew Macfadyen), sparks fly. Although there is obvious chemistry between the two, Darcy's overly reserved nature threatens the fledgling relationship.",87,89,"Pride & Prejudice"
