"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Synopsis","Critics","Audiences","Title"
"Spike Jonze","Tom Hanks, Gary Goetzman, Maurice Sendak, John B. Carls, Vincent Landay","Spike Jonze, Dave Eggers","Warner Bros.","Playtone Productions, Wild Things","PG (Brief Language|Adventure Action|Mild Thematic Elements)","Kids & Family, Fantasy, Adventure","English","Oct 16, 2009, Wide","Sep 1, 2011","$77.2M","1h 41m","Feeling misunderstood at home and at school, mischievous Max (Max Records) escapes to the land of the Wild Things, majestic -- and sometimes fierce -- creatures. They allow Max to become their leader, and he promises to create a kingdom where everyone will be happy. However, Max soon finds that being king is not easy and that, even being with the Wild Things, there is something missing.",73,57,"Where the Wild Things Are"
