"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Tuck Tucker","Craig Bartlett","Craig Bartlett, Craig Bartlett, Steve Viksten","Paramount Pictures","Nickelodeon Movies, Snee-Oosh Productions, Nickelodeon Animation Studios","PG (Thematic Elements)","Kids & Family, Comedy, Animation","English","Jun 28, 2002, Wide","Aug 1, 2013","$13.7M","1h 15m","Dolby Stereo, Dolby A, SDDS, DTS, Surround, Dolby Digital, Dolby SR","Flat (1.85:1)","Arnold (Spencer Klein) and his pal, Gerald (Jamil Walker Smith), learn their beloved neighborhood is about to be torn down by a greedy developer named Scheck (Paul Sorvino) to build a mall. While the adults come up with a dodgy scheme, the friends try a more practical approach to the problem with the help of Helga (Francesca Marie Smith). The kids discover their neighborhood was designated as a historical landmark but they must prove it before Scheck moves in with his crew.",29,37,"Hey Arnold! The Movie"
