"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Mike Figgis","Harriet Cruickshank, Mike Figgis","Helen Cooper, August Strindberg","United Artists, Metro-Goldwyn-Mayer Distributing Corp.","Red Mullet Productions, Moonstone Entertainment","R","Drama","English","Sep 12, 1999, Original","Sep 16, 2008","$13.1K","1h 43m","Stereo","Miss Julie (Saffron Burrows) is a young woman of privilege, destined to marry into an affluent family of high standing. But one night, while rubbing elbows with her family's servants, she finds herself irrevocably drawn to Jean (Peter Mullan), a strong-willed and impertinent footman. Though he's already engaged, Jean yearns for the rebellious Miss Julie. Passion ignites, and, as the couple allow themselves to give way to temptation, the consequences of their affair grow increasingly dire.",39,52,"Miss Julie"
