"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Ben Younger","Bruce Cohen, Emma Tillinger Koskoff, Chad A. Verdi, Noah Kraft, Ben Younger, Pamela Thur","Ben Younger","Open Road","Sikelia Productions, Verdi Productions, The Solution Entertainment Group","R (Sexuality/Nudity|Language|Some Accident Images)","Biography, Drama","English","Nov 18, 2016, Wide","Jan 31, 2017","$5.1M","1h 56m","Scope (2.35:1)","Vinny ""The Pazmanian Devil"" Pazienza (Miles Teller), a local Providence boxer, shoots to stardom after winning two world title fights. After a near-fatal car accident leaves him with a broken neck, he is told he may never walk again. Against all odds and doctor's orders, renowned trainer Kevin Rooney (Aaron Eckhart) agrees to help Vinny return to the ring just a year after the accident for what could be the last fight of his life. Based on a true story.",71,70,"Bleed for This"
