"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Michael Winterbottom","Andrew Eaton","Frank Cottrell Boyce","Metro-Goldwyn-Mayer","Miramax","R (Sexuality|Drug Use|Strong Language)","Comedy, Drama","English","Aug 9, 2002, Original","Sep 16, 2008","$1.1M","1h 57m","Dolby Stereo, Dolby A, SDDS, DTS, Surround, Dolby Digital, Dolby SR","Manchester, 1976. Tony Wilson (Steve Coogan) is an ambitious but frustrated local TV news reporter looking for a way to make his mark. After witnessing a life-changing concert by a band known as the Sex Pistols, he persuades his station to televise one of their performances, and soon Manchester's punk groups are clamoring for him to manage them. Riding the wave of a musical revolution, Wilson and his friends create the legendary Factory Records label and The Hacienda club.",87,87,"24 Hour Party People"
