"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Rick Stevenson","Tony Allard, Matthew O'Connor, Rick Stevenson, William Stevenson","Ninian Dunet, Icel Dobell Massey, Rick Stevenson","TriStar Pictures","TriStar Pictures","PG","Kids & Family, Fantasy","English","Aug 30, 1995, Original","Apr 1, 2010","$2.3M","1h 38m","Surround","On vacation at a beautiful lake in British Columbia, Ashley (Sarah Wayne) and Joshua (Joshua Jackson), the children of workaholic radio host Jack Black (Mark Harmon), learn about its mythical inhabitant, a sea monster named Orky. Soon, the kids learn that Orky is not only real, he's attempting to communicate with humans to warn them that an evil corporation is illegally dumping pollutants into his home. They try to save Orky with the help of an elderly Native American (Frank Sotonoma Salsedo).",21,58,"Magic in the Water"
