"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Rob Minkoff","Douglas Wick","M. Night Shyamalan, Greg Brooker, E.B. White","Columbia Pictures","Franklin/Waterman Prod.","PG (Brief Language)","Kids & Family, Comedy, Fantasy","English","Dec 17, 1999, Wide","Apr 16, 2012","$140.0M","1h 32m","Surround, Dolby Digital, DTS, SDDS","Flat (1.85:1)","When the Littles go to an orphanage to adopt a new family member, a charming young mouse named Stuart is chosen. While George is initially unwelcoming to his new brother, the family cat, Snowbell, is even less enthusiastic about having a mouse as his ""master"" and plots to get rid of him. Against these difficulties, Stuart resolves to face them with as much pluck, love and courage as he can muster. In doing so, he shows his beloved new family that great things can truly come in small packages.",67,41,"Stuart Little"
