"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Robert Adetuyi","Guy Oseary","Robert Adetuyi, Ray ""Cory"" Daniels, Kelly Hilaire, Chris Hudson","New Line Cinema","New Line Cinema, Paris Brothers, Mad Guy Films","R","Drama, Music","English","Sep 6, 2000, Wide","Jan 1, 2012","$1.2M","1h 26m","Surround, Dolby SR, Dolby Digital, DTS, SDDS","Flat (1.85:1)","In the ghetto, the only thing more dangerous than a gun is a dream. And gifted Brooklyn hip-hop artist Diamond has a big dream to rise from the streets of New York to superstardom in the music world.... if only he can survive the ride. A hip-hop sensation in his own right, Fugee's founding band member Prakazrel Michel (known widely as Pras) stars as Diamond in the compelling urban drama.",10,25,"Turn It Up"
