"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Roman Polanski","Roman Polanski","Pascal Bruckner, Roman Polanski, John Brownjohn","Fine Line Features, Gativideo","Columbia Pictures Corporation, Burrill Productions","R","Drama","English","Mar 11, 1994, Wide","Mar 11, 2017","$1.8M","2h 19m","Stereo, Dolby, Surround","An alcoholic writer (Peter Coyote) in a wheelchair recalls his sexy wife (Emmanuelle Seigner) for an English aristocrat (Hugh Grant) on an ocean liner.",63,80,"Bitter Moon"
