"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Kevin Smith","Scott Mosier","Kevin Smith","Miramax Films","View Askew Productions","R","Romance, Comedy, LGBTQ+","English","Apr 4, 1997, Wide","Oct 8, 2016","$12.0M","1h 51m","Surround, Dolby SR, Dolby Digital, SDDS","Flat (1.85:1)","Holden and Banky are best friends and authors of a popular comic book. Holden falls in love with Alyssa, who happens to be a lesbian. Holden's relationship with Alyssa strains his life-long friendship with Banky, and soon the relationship between Holden and Alyssa has problems when he cannot deal with her past.",87,83,"Chasing Amy"
