"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Michael Showalter","Judd Apatow, Barry Mendel","Emily V. Gordon, Kumail Nanjiani","Amazon Studios, Lionsgate Films","Apatow Films, FilmNation","R (Some Sexual References|Language)","Romance, Comedy","English","Jul 14, 2017, Wide","Jul 10, 2017","$42.9M","2h 0m","Dolby Digital","Flat (1.85:1)","Kumail is a Pakistani comic, who meets an American graduate student named Emily at one of his stand-up shows. As their relationship blossoms, he soon becomes worried about what his traditional Muslim parents will think of her. When Emily suddenly comes down with an illness that leaves her in a coma, Kumail finds himself developing a bond with her deeply concerned mother and father.",98,88,"The Big Sick"
