"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Finn Taylor","Johnny Wow, Mark Burton","Finn Taylor","Fine Line Features","3 Ring Circus, Concrete Pictures","R (Language)","Comedy, Drama, Mystery & Thriller","English","Jun 7, 2002, Original","Oct 1, 2010","$160.3K","1h 42m","Dolby SR, DTS, Dolby Stereo, Surround, SDDS, Dolby A, Dolby Digital","Flat (1.85:1)","A bizarre situation involving lots of drinks, a stalker, a car, and a policeman leads to the house arrest of normally mild-mannered San Francisco animator Zoe Adler (Robin Tunney). Though confined to her apartment by an electronic bracelet, Zoe is intent on clearing her name, so she enlists the aid of her kindhearted parole officer, Daly (Tim Blake Nelson), who stops by regularly. As Daly assists Zoe in her investigation, the two begin to fall for each other, resulting in an unlikely romance.",51,55,"Cherish"
