"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"John Malkovich","John Malkovich, Andrés Vicente Gómez","Nicholas Shakespeare, Nicholas Shakespeare","Fox","Paramount","R (Strong Violence|Language)","Drama","English","May 2, 2003, Wide","Sep 18, 2012","$2.4M","2h 13m","Surround, Dolby SR, Dolby Digital, Dolby A, Dolby Stereo","Flat (1.85:1)","Lawyer turned police detective Agustin Rejas (Javier Bardem) is on the case of a domestic terrorist cell whose tactics range from the mischievous to the homicidal, led by self-proclaimed President Ezequiel (Abel Folk). Distracting Rejas from his investigation is his daughter's dance instructor, Yolanda (Laura Morante), with whom Rejas begins an unexpected romance. As Rejas grows closer to both Yolanda and the terrorists, he begins to suspect that there might be a connection between the two.",64,76,"The Dancer Upstairs"
