"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Cal Brunker","Jennifer Dodge, Laura Clunie, Toni Stevens","Cal Brunker, Bob Barlen","Paramount Pictures","Spin Master Entertainment, Paramount Pictures, Nickelodeon Animation Studios","PG (Mild Action/Peril)","Kids & Family, Comedy, Adventure, Animation","English","Sep 29, 2023, Wide","Oct 31, 2023","$65.1M","1h 32m","Dolby Atmos, Dolby Digital","Digital 2.39:1","When a magical meteor crash lands in Adventure City, it gives the PAW Patrol pups superpowers, transforming them into The MIGHTY PUPS! For Skye, the smallest member of the team, her new powers are a dream come true. But things take a turn for the worse when the pups' archrival Humdinger breaks out of jail and teams up with Victoria Vance, a meteor-obsessed mad scientist, to steal the superpowers and turn themselves into supervillains. With the fate of Adventure City hanging in the balance, the Mighty Pups have to stop the supervillains before it's too late, and Skye will need to learn that even the smallest pup can make the biggest difference.",71,94,"PAW Patrol: The Mighty Movie"
