"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Synopsis","Critics","Audiences","Title"
"François Girard","Niv Fichman, Nadine Luque, Domenico Procacci, Sonoko Sakai","François Girard, Michael Golding","Picturehouse","Medusa Film, Vice Versa Film, Fandango, Rhombus Media Inc., Bee Vine","R (Sexuality|Nudity)","Drama, Romance","English","Sep 14, 2007, Limited","Dec 1, 2011","$1.1M","1h 49m","French silkworm trader Hervé (Michael Pitt) is married to the beautiful Hélène (Keira Knightley). When an outbreak of disease ravages European silkworms, Hervé must travel to Japan to retrieve healthy eggs. After a long journey, Hervé finally arrives at a village where he can buy them. Here he becomes infatuated with a young concubine (Sei Ashina) and goes to great lengths to see her again. But, when war breaks out in Japan, the concubine flees, forcing Hervé to return home to his wife.",7,29,"Silk"
