"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Jason Reitman","Jason Reitman, Helen Estabrook","Jason Reitman, Erin Cressida Wilson","Paramount Pictures","Paramount Pictures, Right of Way Films","R (Language|Graphic Dialogue Throughout|Some Involving Teens|Strong Sexual Content)","Drama","English","Oct 17, 2014, Wide","Sep 12, 2016","$668.0K","1h 59m","Datasat, Dolby Digital","Like many Americans, average suburbanite Don Truby (Adam Sandler) and his 15-year-old son use the Internet for information, communication and viewing pornography. Don's son Chris also maintains sexually explicit conversations with classmate Hannah, an aspiring actress whose mother (Judy Greer) posts pictures of her daughter on a modeling Web site. In sharp contrast, overprotective mom Patricia Beltmeyer (Jennifer Garner) does everything in her power to protect her daughter from the digital age.",33,44,"Men, Women & Children"
