"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Rowan Joffe","Mark Gill, Matt O'Toole, Liza Marshall","Rowan Joffe","Clarius Entertainment","Scott Free Productions, Millennium Films","R (Some Brutal Violence|Language)","Mystery & Thriller, Drama","English","Oct 31, 2014, Wide","Jan 25, 2015","$3.2M","1h 32m","Dolby Digital","Ever since a vicious attack nearly claimed her life, Christine Lucas (Nicole Kidman) has suffered from anterograde amnesia and is unable to form new memories. Every morning, she becomes reacquainted with her husband, Ben (Colin Firth), and the other constants in her life. In accordance with her doctor's (Mark Strong) instructions, Christine keeps a video diary. As Christine starts to uncover terrifying truths about her past, she begins to question everything -- and everyone -- around her.",37,40,"Before I Go to Sleep"
