"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Tommy O'Haver","Jane Startz","Karen McCullah, Laurie Craig, Jennifer Heath, Michelle Wolff, Gail Carson Levine","Miramax Films","Jane Startz Productions, Miramax Films, Blessington Film Productions, Momentum Pictures","PG","Kids & Family, Romance, Comedy, Fantasy","English","Apr 9, 2004, Wide","Dec 17, 2015","$22.9M","1h 41m","Surround, Dolby SRD, DTS, SDDS","Flat (1.85:1)","As a baby, Ella (Anne Hathaway) receives a visit from Lucinda (Vivica A. Fox), her fairy godmother, and is bestowed with a magical talent that requires her to obey anything that she is told to do. This proves to be more of a curse than a blessing, particularly once her mother dies and she is forced to live with the cruel Dame Olga (Joanna Lumley). Eventually, Ella embarks on a journey to find Lucinda and break the spell, accompanied by the handsome Prince Charmont (Hugh Dancy).",51,57,"Ella Enchanted"
