"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Jonathan Kaplan","Sarah Pillsbury, Midge Sanford","Barbara Benedek","Columbia Pictures","Columbia Pictures Corporation, Sanford/Pillsbury Productions","PG-13","Comedy, Drama","English","Oct 27, 1989, Original","Apr 16, 2012","$5.4M","1h 40m","Dolby, Surround","35mm","Michael (James Woods) and Linda (Glenn Close) are a married upper-class couple unable to conceive a child. After speaking to an adoption agency, they meet a pregnant 17-year-old named Lucy (Mary Stuart Masterson) and her boyfriend, Sam (Kevin Dillon). Financially unable to provide for the baby herself, Lucy agrees to be a surrogate mother for the desperate couple. But as her pregnancy progresses, Lucy reconsiders the decision to give up her child.",54,55,"Immediate Family"
