"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Joe Roth","Larry Brezner, Paul Schiff","Mike Binder","Universal Pictures","Morgan Creek Entertainment, St. Petersburg Clearwater Film Commission","PG-13","Comedy, Drama","English","Mar 9, 1990, Wide","Aug 2, 2020","$592.1K","1h 39m","Surround","Three brothers -- Marvin (Daniel Stern), Bobby (Patrick Dempsey) and Buddy (Arye Gross) -- are asked by their father, Fred (Alan Arkin), to drive a 1954 Cadillac from Michigan to Florida in time for their mother's 50th birthday. The brothers haven't seen each other for years, and being cooped up in an old car for hours prompts endless squabbling. The topics range from choosing a radio station to serious grudges as the brothers try to survive the drive and maybe even bond in the process.",25,72,"Coupe de Ville"
