"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Peyton Reed","Kevin Feige","Edgar Wright, Joe Cornish, Adam McKay, Paul Rudd","Walt Disney","Marvel Studios","PG-13 (Sci-Fi Action Violence)","Action, Adventure, Fantasy, Comedy","English","Jul 17, 2015, Wide","Feb 24, 2016","$180.2M","1h 57m","Dolby Atmos, Dolby Digital","Forced out of his own company by former protégé Darren Cross, Dr. Hank Pym (Michael Douglas) recruits the talents of Scott Lang (Paul Rudd), a master thief just released from prison. Lang becomes Ant-Man, trained by Pym and armed with a suit that allows him to shrink in size, possess superhuman strength and control an army of ants. The miniature hero must use his new skills to prevent Cross, also known as Yellowjacket, from perfecting the same technology and using it as a weapon for evil.",83,85,"Ant-Man"
