"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Josh Safdie, Benny Safdie","Sebastian Bear-McClard, Oscar Boyson, Paris Kassidokostas-Latsis, Jean-Luc De Fanti, Terry Dougas","Josh Safdie, Ronald Bronstein","A24","Elara Pictures, Rhea Films","R (Language Throughout|Drug Use|Sexual Content|Violence)","Mystery & Thriller, Crime, Drama","English","Aug 25, 2017, Wide","Nov 7, 2017","$2.0M","1h 41m","Scope (2.35:1)","A bank robber stops at nothing to free his brother from prison, launching himself into a nightlong odyssey through New York's dark and dangerous criminal underworld.",91,82,"Good Time"
