"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"John Curran","Harvey Kahn, Naomi Watts, Jonas Goodman","Andre Dubus, Larry Gross","Warner Independent","Renaissance Films, Front Street Productions","R (Sexual Content|Language)","Drama, Romance","English","Jan 20, 2004, Original","Dec 1, 2008","$2.0M","1h 41m","Dolby Digital, Surround","Married couple Jack (Mark Ruffalo) and Terry Linden (Laura Dern) are experiencing a difficult period in their relationship. When Jack decides to step outside the marriage, he becomes involved with Edith (Naomi Watts), who happens to be the wife of his best friend and colleague, Hank Evans (Peter Krause). Learning of their partners' infidelity, Terry and Hank engage in their own extramarital affair together. Now, both marriages and friendships are on the brink of collapse.",65,54,"We Don't Live Here Anymore"
