"Director","Producer","Screenwriter","Production Co","Rating","Genre","Original Language","Release Date (Streaming)","Runtime","Synopsis","Critics","Audiences","Title"
"Rachel Lee Goldenberg","Greg Berlanti, Erik Feig, Sarah Schechter","Rachel Lee Goldenberg, Jenni Hendriks, Jennifer Kaytin Robinson, Ted Caplan, Bill Parker","Warner Bros., Berlanti Productions, Picturestart, HBO Films","PG-13 (Some Drug References|Sexual Content|Mature Thematic Content|Strong Language)","Comedy, Drama","English","Sep 10, 2020","1h 43m","A pregnant teen and her former best friend embark on a road trip from Missouri to New Mexico.",92,15,"Unpregnant"
