"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Rerelease Date (Theaters)","Box Office (Gross USA)","Runtime","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Apichatpong Weerasethakul","Apichatpong Weerasethakul, Diana Bustamante, Simon Field, Keith Griffiths, Charles de Meaux, Michael Weber, Julio Chavezmontes","Apichatpong Weerasethakul, Apichatpong Weerasethakul","NEON","Rediance, Piano, Sovereign Films, Kick the Machine, New Story, Field of Vision, Bord Cadre Films, Louverture Films, Match Factory Productions, Burning Production, iQIYI Pictures, ZDF/Arte, September Films, Doha Film Institute, Beijing Contemporary Art Foundation, X stream Pictures, Illumination Films, 185 Films, Titan Creative Entertainment, Anna Sanders Films","PG (Some Thematic Elements|Brief Language)","Drama","English","Dec 26, 2021, Limited","Apr 1, 2022","$52.7K","2h 16m","Flat (1.85:1)","Ever since being startled by a loud 'bang' at daybreak, Jessica (Tilda Swinton) is unable to sleep. In Bogotá to visit her sister, she befriends Agnes (Jeanne Balibar), an archaeologist studying human remains discovered within a tunnel under construction. Jessica travels to see Agnes at the excavation site. In a small town nearby, she encounters a fish scaler, Hernan (Elkin Diaz). They share memories by the river. As the day comes to a close, Jessica is awakened to a sense of clarity.",90,44,"Memoria"
