"Director","Producer","Screenwriter","Production Co","Rating","Genre","Original Language","Release Date (Streaming)","Runtime","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Veena Sud","Jason Blum, Alix Madigan, Christopher Tricarico","Veena Sud","Blumhouse Television, MAD DOG FILMS","R (Brief Sexuality|Some Violence|Language Throughout)","Mystery & Thriller","English","Oct 6, 2020","1h 37m","Scope (2.35:1)","A man and his wife fall into a web of lies and deceit when they try to cover up their teenage daughter's horrific crime.",45,33,"The Lie"
