"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Streaming)","Runtime","Synopsis","Critics","Audiences","Title"
"Joshua Dixon","Niccolo De La Fere, Joshua Dixon, Louis Mandylor, H. Chung, Andrew Millet, Adam Pray","Niccolo De La Fere","Saban Films","Mbrella Films, Peripheral Pictures","R (Language|Strong Violence|Some Sexual Material)","Action, Crime, Mystery & Thriller","English","Jan 12, 2024","1h 43m","In the heart of Bangkok, a seasoned hitman on the cusp of retirement finds himself pulled back into the deadly world he's yearning to leave behind. Reluctantly accepting a final assignment, he believes it to be a routine job. However, as the intricacies of the mission unravel, he is plunged into a whirlwind of intrigue, danger, and unexpected alliances, causing his last endeavor to spiral into a treacherous odyssey that challenges his skills, convictions, and the limits of his own morality.",NA,NA,"Hellhound"
