"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Douglas McGrath","Donna Gigliotti","Aline Brosh McKenna","Weinstein Co.","Weinstein Company","PG-13 (Sexual References Throughout)","Comedy, Romance","English","Sep 16, 2011, Wide","Apr 1, 2017","$9.7M","1h 31m","Dolby Digital","As an employee at a Boston-based financial firm, Kate Reddy (Sarah Jessica Parker) struggles daily to balance the demands of her high-powered career with the needs of her husband (Greg Kinnear) and children. When she gets an account that requires frequent trips to New York and her husband gets a new job, Kate finds herself spread even thinner. Complicating Kate's life even more is new business associate Jack Abelhammer (Pierce Brosnan), who throws temptation into the mix.",17,32,"I Don't Know How She Does It"
