"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"James Wong","Glen Morgan, Steve Chasman","Glen Morgan, James Wong","Columbia Pictures","Revolution Studios, Hard Eight Pictures","PG-13 (Some Language|Intense Action Violence)","Action, Adventure, Sci-Fi, Mystery & Thriller, Fantasy","English","Nov 2, 2001, Wide","Dec 15, 2010","1h 27m","Dolby SR, DTS, Dolby Stereo, Surround, SDDS, Dolby A, Dolby Digital","Scope (2.35:1)","In a stunning dual role, international star Jet Li portrays Gabriel Yulaw, a police officer confronted with a sinister form of himself escaped from an advanced, parallel universe and intent on killing Gabriel. His alter ego's hunt culminates in a fateful battle between good and evil that changes Gabriel's perception of reality and forces him to examine the evil hidden within himself.",13,51,"The One"
