"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Synopsis","Critics","Audiences","Title"
"Stephen Chow","Stephen Chow, Chui Bo-Chu, Sanping Han, Vincent Kok","Stephen Chow, Vincent Kok, Tsang Kan Cheong, Sandy Shaw Lai-King, Fung Chih Chiang","Sony Pictures Classics","Columbia Pictures Film Production Asia","PG (Language|Brief Smoking|Some Rude Humor|Thematic Material)","Kids & Family, Comedy, Sci-Fi","Chinese","Mar 7, 2008, Limited","Jan 1, 2012","$206.7K","1h 28m","Single father Ti (Stephen Chow) works tirelessly to earn enough money to keep his son, Dicky (Xu Jiao), enrolled in a private school, hoping the education will lead to better career options. Dicky studies diligently, but his threadbare clothing prompts the derision of his affluent classmates, making him feel like an outcast. Unable to purchase an expensive toy Dicky wants, Ti finds a glowing ball in a junkyard and gives it to him. Soon, the orb turns into Dicky's new best friend -- an alien.",49,53,"CJ7"
