"Director","Screenwriter","Production Co","Rating","Genre","Original Language","Release Date (Streaming)","Runtime","Synopsis","Critics","Audiences","Title"
"John Erick Dowdle","Drew Dowdle, John Erick Dowdle","Brothers Dowdle Productions, Poughkeepsie Films","R (Graphic Descriptions|Terror|Sadistic Violence and Torture)","Horror, Mystery & Thriller","English","Jan 2, 2020","1h 26m","Hundreds of video tapes of torture, murder and dismemberment show a killer's decadelong reign of terror.",60,51,"The Poughkeepsie Tapes"
