"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Ray Lawrence","Catherine Jarman","Beatrix Christian","Sony Pictures Classics","April Films","R (Some Nudity|Language|Disturbing Images)","Drama","English","Apr 27, 2007, Limited","Jan 2, 2014","$399.9K","2h 3m","Dolby Digital","A group of men (Gabriel Byrne, John Howard, Stelios Yiakmis) on a fishing trip makes the morally questionable decision to delay reporting the discovery of a murdered woman's body. Claire (Laura Linney), the wife of one of the men, tries to understand the reasoning behind such thoughtlessness.",65,49,"Jindabyne"
