"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Stanley Tucci","Stanley Tucci, Elizabeth W. Alexander","Stanley Tucci","Fox, 20th Century Fox","Fox Searchlight","R","Comedy","English","May 18, 1998, Original","Jul 1, 2011","$2.2M","1h 41m","Surround, Dolby Digital","Flat (1.85:1)","Two struggling New York actors (Oliver Platt, Stanley Tucci) disguise themselves as stewards on a luxury liner bound for France.",63,73,"The Impostors"
