"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Francis Ford Coppola","Francis Ford Coppola, Fred Fuchs, Charles Mulvehill","Bram Stoker, James V. Hart","Columbia Pictures","Columbia Pictures, American Zoetrope","R (Sexuality|Horror|Violence)","Horror","English","Nov 13, 1992, Wide","Jul 1, 2013","$82.0M","2h 3m","Surround, Dolby Digital, Dolby A, Dolby SR","Flat (1.85:1)","Adaptation of Bram Stoker's classic vampire novel. Gary Oldman plays Dracula whose lonely soul is determined to reunite with his lost love, Mina (Winona Ryder). In Britain, Dracula begins a reign of terror and seduction draining the life from her closest friend, Lucy (Sadie Frost). Together they try and drive Dracula away.",74,79,"Bram Stoker's Dracula"
