"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Synopsis","Critics","Audiences","Title"
"Alex Ross Perry","Matthew Perniciaro, Alex Ross Perry, Elisabeth Moss, Adam Piotrowicz, Michael Sherman","Alex Ross Perry","Gunpowder & Sky","Bow and Arrow Entertainment, E1 Entertainment, Gunpowder & Sky","R (Some Drug Use|Language Throughout)","Drama, Music","English","Apr 12, 2019, Limited","May 10, 2019","$257.7K","2h 15m","Becky Something is a talented but self-destructive musician who seems determined to alienate everyone around her -- even at the cost of her own band's success.",84,44,"Her Smell"
