"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Shekhar Kapur","Tim Bevan, Eric Fellner, Jonathan Cavendish","William Nicholson, Michael Hirst","Universal Pictures","Studio Canal, Working Title Films","PG-13 (Violence|Some Sexuality/Nudity)","History, Drama, Biography","English","Oct 12, 2007, Wide","Jun 15, 2012","$16.3M","1h 55m","Dolby SRD, DTS, SDDS","Scope (2.35:1)","Queen Elizabeth I (Cate Blanchett) faces threats to her rule from abroad and at home. Determined to restore England to Roman Catholicism, Spain's King Philip II dispatches his armada. Sworn to her country body and soul, Elizabeth must resist her love for charismatic seafarer Sir Walter Raleigh (Clive Owen) and watch as he and her handmaiden grow closer. Finally, trusted adviser Walsingham (Geoffrey Rush) uncovers a plot involving her cousin Mary Stuart.",35,59,"Elizabeth: The Golden Age"
