"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Synopsis","Critics","Audiences","Title"
"Sidney Lumet","Bob Yari, Sidney Lumet, Vin Diesel, Robert Greenhut","T.J. Mancini, Robert J. McCrea, Sidney Lumet","Yari Film Group, Freestyle Releasing","Bob Yari Productions","R (Strong Language|Some Violence)","Crime, Drama, Biography","English","Mar 17, 2006, Wide","Oct 11, 2018","$1.2M","2h 4m","Imprisoned on a drug charge, mobster Jack DiNorscio (Vin Diesel) refuses to testify against his former associates in the Lucchesi crime family. When an ambitious prosecutor brings him back to court, he decides to defend himself. Initially regarded with disbelief, his forceful presence and knowledge of the law turn the tide of the trial.",63,62,"Find Me Guilty"
