"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"James Mangold","Cathy Konrad","Michael Brandt, Derek Haas, Halsted Welles","Lionsgate Films","Lionsgate Films","R (Violence|Some Language)","Western, Drama","English","Sep 7, 2007, Wide","Dec 14, 2015","$53.6M","2h 0m","Dolby SRD, DTS, SDDS","Scope (2.35:1)","Outlaw Ben Wade (Russell Crowe) terrorizes 1800s Arizona, especially the Southern Railroad, until he is finally captured. Wade must be brought to trial, so Dan Evans (Christian Bale), the owner of a drought-stricken ranch, volunteers to escort him to the train. Along the trail, a grudging respect forms between the men, but danger looms at every turn, and the criminal's men are in pursuit.",89,86,"3:10 to Yuma"
